file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\seata\tcc\src\test\java\org\apache\seata\rm\tcc\spring\tcc\TccAction.java,org.apache.seata.rm.tcc.spring.tcc.TccAction,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DropTriggerContext,innerclass,10,10,0,10,12,2,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,40,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\polardbx\PolarDBXDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.polardbx.PolarDBXDeleteRecognizerTest,class,8,8,0,8,7,3,0,16,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,12,65,0,0,0,0,0,20,12,30,1,27,0,0,0,2,59,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\transaction\UndoLogDeleteRequestCodec.java,org.apache.seata.serializer.seata.protocol.transaction.UndoLogDeleteRequestCodec,class,6,7,1,6,10,4,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,1,0,0,0,6,8,0,8,2,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\seata\discovery\seata-discovery-core\src\main\java\org\apache\seata\discovery\loadbalance\LoadBalance.java,org.apache.seata.discovery.loadbalance.LoadBalance,interface,1,11,10,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\console\impl\redis\GlobalSessionRedisServiceImpl.java,org.apache.seata.server.console.impl.redis.GlobalSessionRedisServiceImpl,class,13,14,1,13,13,1,0,37,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,49,2,0,6,0,1,5,2,16,0,8,3,0,0,1,46,1,3
C:\Users\rochi\Downloads\sneel\seata\compatible\src\test\java\io\seata\saga\engine\mock\MockGlobalTransaction.java,io.seata.saga.engine.mock.MockGlobalTransaction,class,7,9,2,7,17,1,0,4,112,0.8382353,0.0,0.0,17,0,17,0,0,0,17,0,0,0,4,1,0,4,0,0,0,0,2,55,7,0,0,0,0,0,1,7,0,4,0,0,0,0,35,1,0
C:\Users\rochi\Downloads\sneel\seata\tm\src\main\java\org\apache\seata\tm\TransactionManagerHolder.java,org.apache.seata.tm.TransactionManagerHolder$SingletonHolder,innerclass,1,1,0,1,2,1,0,3,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,12,0,0,0,1,0,2,0,2,0,1,1,0,0,0,17,10,2
C:\Users\rochi\Downloads\sneel\seata\compatible\src\main\java\io\seata\saga\engine\expression\ExpressionFactory.java,io.seata.saga.engine.expression.ExpressionFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\test\java\org\apache\seata\sqlparser\antlr\MySQLInsertRecognizerTest.java,org.apache.seata.sqlparser.antlr.MySQLInsertRecognizerTest,class,9,9,0,9,3,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,50,1,0,0,0,0,19,10,22,0,23,1,0,0,1,45,1,0
C:\Users\rochi\Downloads\sneel\seata\ext\apm-seata-skywalking-plugin\src\main\java\org\apache\seata\apm\skywalking\plugin\common\SeataPluginConfig.java,org.apache.seata.apm.skywalking.plugin.common.SeataPluginConfig,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0
C:\Users\rochi\Downloads\sneel\seata\integration\dubbo-alibaba\src\main\java\org\apache\seata\integration\dubbo\alibaba\AlibabaDubboTransactionPropagationFilter.java,org.apache.seata.integration.dubbo.alibaba.AlibabaDubboTransactionPropagationFilter,class,8,10,2,8,16,1,0,21,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,69,3,0,7,1,0,6,1,11,0,9,5,0,0,0,42,1,6
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-processctrl\src\test\java\org\apache\seata\saga\proctrl\mock\MockProcessHandler.java,org.apache.seata.saga.proctrl.mock.MockProcessHandler,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$UpdatedElementContext,innerclass,10,10,0,10,12,2,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,45,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\exec\MySQLInsertExecutorTest.java,org.apache.seata.rm.datasource.exec.MySQLInsertExecutorTest,class,35,38,3,35,30,1,2,90,0,0.76127315,0.0,0.0,29,0,24,5,0,0,24,0,0,0,13,5,0,4,9,0,6,0,10,564,1,0,0,1,0,102,102,167,0,135,1,3,0,10,154,1,0
C:\Users\rochi\Downloads\sneel\seata\test\src\test\java\org\apache\seata\at\DruidDataSourceUtils.java,org.apache.seata.at.DruidDataSourceUtils,class,4,7,3,4,5,1,0,10,0,0.57575756,NaN,NaN,3,3,1,2,0,0,1,0,0,0,11,11,10,1,0,0,11,0,2,45,1,0,0,0,0,9,2,12,0,12,1,0,0,0,40,1,2
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$PartitionDefinerVectorContext,innerclass,9,9,0,9,14,2,0,8,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,2,0,0,0,1,0,0,0,41,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\sql\struct\cache\OracleTableMetaCacheTest.java,org.apache.seata.rm.datasource.sql.struct.cache.OracleTableMetaCacheTest,class,8,8,0,8,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,0,0,2,17,0,0,0,0,0,52,41,9,0,8,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\undo\polardbx\PolarDBXUndoLogManagerTest.java,org.apache.seata.rm.datasource.undo.polardbx.PolarDBXUndoLogManagerTest,class,25,26,1,25,12,1,0,49,0,0.72727275,0.0,0.0,11,1,10,1,0,0,10,0,0,0,9,0,0,5,0,4,0,0,9,103,1,1,0,0,0,48,41,28,2,28,1,0,0,10,83,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterByAddPrimaryKeyContext,innerclass,12,12,0,12,17,3,0,8,91,1.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,2,0,0,0,0,0,0,47,12,0,0,0,3,0,6,0,0,2,1,0,0,0,52,9,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\storage\file\store\FileTransactionStoreManager.java,org.apache.seata.server.storage.file.store.FileTransactionStoreManager$SyncFlushRequest,innerclass,1,1,0,1,4,2,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,1,0,1,1,1,0,1,1,0,0,0,18,0,1
C:\Users\rochi\Downloads\sneel\seata\spring\src\main\java\org\apache\seata\spring\annotation\datasource\SeataAutoDataSourceProxyCreator.java,org.apache.seata.spring.annotation.datasource.SeataAutoDataSourceProxyCreator,class,12,16,4,12,13,2,0,15,5,0.6666667,0.0,0.0,6,0,1,1,3,1,5,0,0,0,4,1,0,4,0,0,4,0,3,59,11,0,2,0,2,3,0,11,1,11,2,0,0,0,63,1,2
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\sql\struct\ColumnMetaTest.java,org.apache.seata.rm.datasource.sql.struct.ColumnMetaTest,class,2,2,0,2,1,1,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,10,9,19,0,2,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$BlockStatementContext,innerclass,14,14,0,14,25,2,0,8,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,69,20,0,0,0,3,0,3,0,0,0,1,0,0,0,53,9,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-client\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\client\LockProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.client.LockProperties,class,3,6,3,3,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,6,0,0,0,0,0,0,6,0,3,0,0,0,0,37,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$CacheIndexStatementContext,innerclass,11,11,0,11,21,2,0,8,153,1.0,0.0,0.0,18,0,18,0,0,0,18,0,0,0,1,0,1,0,0,0,0,0,0,58,16,0,0,0,3,0,9,0,0,1,1,0,0,0,52,9,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\repo\StateLogRepository.java,org.apache.seata.saga.engine.repo.StateLogRepository,interface,2,6,4,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-protobuf\src\main\java\org\apache\seata\serializer\protobuf\convertor\GlobalCommitRequestConvertor.java,org.apache.seata.serializer.protobuf.convertor.GlobalCommitRequestConvertor,class,6,8,2,6,3,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,1,0,0,1,0,7,0,7,0,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\AbstractResultMessageCodec.java,org.apache.seata.serializer.seata.protocol.AbstractResultMessageCodec,class,6,8,2,6,8,2,2,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,2,0,0,0,3,10,0,9,3,0,0,0,28,1025,0
C:\Users\rochi\Downloads\sneel\seata\tm\src\main\java\org\apache\seata\tm\api\TMFailureHandler.java,org.apache.seata.tm.api.TMFailureHandler,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$GroupByItemContext,innerclass,10,10,0,10,11,2,0,6,28,1.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,28,6,0,0,0,3,0,3,0,0,1,1,0,0,0,37,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$LoadIndexIntoCacheContext,innerclass,9,9,0,9,16,2,0,8,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,42,11,0,0,0,3,0,4,0,0,0,1,0,0,0,46,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ForeignKeyTableConstraintContext,innerclass,11,11,0,11,14,3,0,8,55,1.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,2,0,0,0,0,0,0,38,9,0,0,0,3,0,5,0,0,2,1,0,0,0,50,9,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\exception\TmTransactionException.java,org.apache.seata.core.exception.TmTransactionException,class,2,3,1,2,7,5,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\rpc\processor\client\RmUndoLogProcessor.java,org.apache.seata.core.rpc.processor.client.RmUndoLogProcessor,class,7,9,2,7,5,1,0,8,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,22,0,0,0,1,0,2,0,3,2,3,1,0,0,0,35,1,2
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\exception\DataAccessException.java,org.apache.seata.common.exception.DataAccessException,class,2,3,1,2,5,6,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\protocol\transaction\GlobalRollbackResponse.java,org.apache.seata.core.protocol.transaction.GlobalRollbackResponse,class,1,4,3,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\polardbx\PolarDBXSelectForUpdateRecognizerTest.java,org.apache.seata.sqlparser.druid.polardbx.PolarDBXSelectForUpdateRecognizerTest,class,8,8,0,8,7,3,0,19,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,24,75,0,0,0,0,0,23,22,36,1,33,0,0,0,4,62,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLSelectForUpdateRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLSelectForUpdateRecognizerTest,class,10,10,0,10,9,2,0,19,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,134,1,0,0,0,0,27,5,39,0,39,1,4,0,2,66,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-kryo\src\main\java\org\apache\seata\serializer\kryo\KryoSerializer.java,org.apache.seata.serializer.kryo.KryoSerializer,class,7,8,1,7,5,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,26,2,0,2,2,1,3,1,2,0,2,1,0,0,0,17,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\store\db\sql\lock\OracleLockStoreSql.java,org.apache.seata.core.store.db.sql.lock.OracleLockStoreSql,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,5,0,1,1,1,0,0,0,0,38,1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-core\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\registry\RegistrySofaProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.registry.RegistrySofaProperties,class,3,6,3,3,14,1,0,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,58,14,0,0,0,0,7,0,14,0,7,0,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-core\src\test\java\org\apache\seata\spring\boot\autoconfigure\properties\config\test\NacosPropertiesTest.java,org.apache.seata.spring.boot.autoconfigure.properties.config.test.NacosPropertiesTest,class,9,9,0,9,2,2,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\util\DateUtilTest.java,org.apache.seata.common.util.DateUtilTest,class,2,2,0,2,4,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,4,1,6,0,6,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\seata\config\seata-config-nacos\src\main\java\org\apache\seata\config\nacos\NacosConfiguration.java,org.apache.seata.config.nacos.NacosConfiguration,class,12,16,4,12,69,3,0,56,139,0.89898986,0.0,0.0,27,18,18,9,0,0,18,0,0,0,22,22,0,22,0,0,19,0,74,306,28,2,13,6,0,24,1,54,0,47,4,0,1,1,117,1,9
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\sql\druid\postgresql\PostgresqlUpdateRecognizerTest.java,org.apache.seata.rm.datasource.sql.druid.postgresql.PostgresqlUpdateRecognizerTest,class,10,10,0,10,9,1,0,17,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,9,79,0,2,0,0,0,15,15,35,0,29,2,1,0,2,48,1,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\storage\file\store\FileTransactionStoreManager.java,org.apache.seata.server.storage.file.store.FileTransactionStoreManager$WriteDataFileRunnable,innerclass,7,7,0,7,22,1,0,24,30,0.6666667,0.0,0.0,9,0,2,7,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,77,2,2,4,2,0,2,3,7,5,7,2,0,0,0,65,0,2
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-protobuf\src\test\java\org\apache\seata\serializer\protobuf\convertor\BranchRollbackRequestConvertorTest.java,org.apache.seata.serializer.protobuf.convertor.BranchRollbackRequestConvertorTest,class,4,4,0,4,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,6,3,1,4,0,4,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\sqlserver\BaseSqlServerUndoExecutor.java,org.apache.seata.rm.datasource.undo.sqlserver.BaseSqlServerUndoExecutor,class,2,5,3,2,2,2,3,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,0,0,0,36,1025,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ShowErrorsContext,innerclass,10,10,0,10,14,3,0,8,55,1.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,3,0,0,0,0,0,0,39,9,0,0,0,3,0,5,0,0,3,1,0,0,0,48,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterByDropColumnContext,innerclass,9,9,0,9,11,3,0,7,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,4,0,0,0,1,0,0,0,41,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\exec\mariadb\MariadbInsertOnDuplicateUpdateExecutor.java,org.apache.seata.rm.datasource.exec.mariadb.MariadbInsertOnDuplicateUpdateExecutor,class,5,7,2,5,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\xa\Holder.java,org.apache.seata.rm.datasource.xa.Holder,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\cluster\raft\snapshot\session\SessionSnapshotFile.java,org.apache.seata.server.cluster.raft.snapshot.session.SessionSnapshotFile,class,13,15,2,13,9,1,0,27,0,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,2,0,2,2,0,3,58,6,0,1,2,0,10,1,13,1,15,3,0,0,1,50,1,6
C:\Users\rochi\Downloads\sneel\seata\config\seata-config-core\src\test\java\org\apache\seata\config\FileConfigurationTest.java,org.apache.seata.config.FileConfigurationTest,class,10,11,1,10,5,1,0,24,6,0.75,0.0,0.0,4,2,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,21,69,0,0,0,0,0,29,7,20,2,22,2,0,0,2,40,0,5
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-protobuf\src\test\java\org\apache\seata\serializer\protobuf\convertor\BranchReportRequestConvertorTest.java,org.apache.seata.serializer.protobuf.convertor.BranchReportRequestConvertorTest,class,4,4,0,4,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,1,4,0,4,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\sql\handler\dm\DmEscapeHandler.java,org.apache.seata.rm.datasource.sql.handler.dm.DmEscapeHandler$DmKeyword,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,645,0,1,0,1,0,0,0,0,35,2,0
C:\Users\rochi\Downloads\sneel\seata\tm\src\test\java\org\apache\seata\tm\api\DefaultGlobalTransactionTest.java,org.apache.seata.tm.api.DefaultGlobalTransactionTest$Anonymous1,anonymous,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,0,0,0,0,0,0,0,24,-1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\parser\impl\CompensateSubStateMachineStateParser.java,org.apache.seata.saga.statelang.parser.impl.CompensateSubStateMachineStateParser,class,6,8,2,6,3,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,1,1,1,1,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\compressor\CompressorFactory.java,org.apache.seata.core.compressor.CompressorFactory,class,5,5,0,5,2,1,0,5,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,3,18,1,0,0,0,0,0,0,2,0,3,0,0,1,1,23,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\protocol\transaction\BranchReportResponse.java,org.apache.seata.core.protocol.transaction.BranchReportResponse,class,1,4,3,1,2,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,1,0,1,0,0,0,0,17,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\protocol\transaction\GlobalReportRequest.java,org.apache.seata.core.protocol.transaction.GlobalReportRequest,class,6,8,2,6,5,5,0,5,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,23,4,0,0,0,0,4,0,2,0,2,0,0,0,0,31,1,0
C:\Users\rochi\Downloads\sneel\seata\discovery\seata-discovery-redis\src\main\java\org\apache\seata\discovery\registry\redis\RedisRegistryProvider.java,org.apache.seata.discovery.registry.redis.RedisRegistryProvider,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0
